timestamp,threshold,averOut,label
1419,0.007270714259351424,0.1028283162933165,0
1419,0.0031137561760953506,0.044037255971652214,0
1419,0.0016120889010136472,0.02279946391692795,0
1419,0.0038281536411850624,0.05414084220527507,0
1419,5.408201332907556E-4,0.04887249785536657,1
1419,5.151479540309308E-4,0.046552570307211036,1
1419,6.186503318025099E-4,0.05590580888745327,1
1419,6.379550925866093E-4,0.057650329518145166,1
1419,2.610769886711936E-4,0.023592843134888842,1
1419,0.004259968511583909,0.05940352777080674,3
1419,0.0035566630403385847,0.04959621910669925,3
1419,0.0045834277802768615,0.06391403567674016,3
1419,0.004094715059646936,0.05709913561516856,3
1419,0.0027123676138499373,0.03468220956995994,4
1419,0.005892768844794408,0.07534902089927309,4
1419,0.002306347912124661,0.029490560653026764,4
1419,0.004088554237536191,0.05227908421421783,4
1462,0.0027649797020560894,0.03803723297959285,0
1462,0.007167533088436793,0.09860221605644193,0
1462,0.0026597377670587816,0.03658944224256177,0
1462,0.0015307798826914886,0.021058610663619547,0
1462,0.003658965451412921,0.05033560327266775,0
1462,5.579695067954571E-4,0.049193862806630274,1
1462,5.280112845880142E-4,0.046552570307211036,1
1462,5.142785916819962E-4,0.04534181559291823,1
1462,5.997225765240193E-4,0.05287505821062126,1
1462,2.764025937334274E-4,0.024369273069439534,1
1462,0.00433513853984569,0.05940352777080674,3
1462,0.003732910788677243,0.05115132253859316,3
1462,0.0040225099728395455,0.05511964166396087,3
1462,0.004088788287543692,0.05602784002300805,3
1462,0.002770870078910377,0.034845562996917136,4
1462,0.0059426629006859135,0.07473300031328936,4
1462,0.0026966933924713653,0.03391274105774142,4
1462,0.003407432893815391,0.042850770399853265,4
1505,0.0029635044222051407,0.03803723297959285,0
1505,0.007587820065126027,0.09739134433606361,0
1505,0.0037468768604815546,0.048091991029300604,0
1505,0.0016406894229297555,0.021058610663619547,0
1505,0.004138701900769847,0.05312115185423844,0
1505,6.970194733707432E-4,0.05490048272032805,1
1505,5.910339296082758E-4,0.046552570307211036,1
1505,5.756621228131228E-4,0.04534181559291823,1
1505,6.283826927064954E-4,0.049494331909915625,1
1505,2.5528665440624075E-4,0.020107559536583334,1
1505,0.004823141210484094,0.06161987065894005,3
1505,0.004534573924629137,0.05793316980263252,3
1505,0.004779422321065886,0.06106132339819499,3
1505,0.004434467156114416,0.05665421779630252,3
1505,0.0028392025301631914,0.034845562996917136,4
1505,0.006089214962460212,0.07473300031328936,4
1505,0.0027177853253284906,0.0333554083443239,4
1505,0.004284632045822656,0.052585334890759554,4
1548,0.0031098544136507617,0.03803723297959285,0
1548,0.008088303761034851,0.09892961330206815,0
1548,0.0045344777346872965,0.05546207734933749,0
1548,0.0017217133894241337,0.021058610663619547,0
1548,0.0041078992200401145,0.05024451273457617,0
1548,7.993904554193259E-4,0.0579279210649824,1
1548,5.997637698968368E-4,0.043461950395686816,1
1548,6.209309796326985E-4,0.044995834677682305,1
1548,7.426251396643039E-4,0.05381441594618433,1
1548,2.528586404362663E-4,0.01832343038935499,1
1548,0.005114979464015862,0.062258772398942626,3
1548,0.00504152261892294,0.06136466656098996,3
1548,0.006014675192649724,0.0732097355438345,3
1548,0.005101674056610523,0.062096820950818185,3
1548,0.0029557982683058297,0.034845562996917136,4
1548,0.006463797815053072,0.07620096282581036,4
1548,0.002815819224879932,0.03319536628753851,4
1548,0.005192369817817658,0.061212245615720015,4
1591,0.0030770010365714574,0.03803723297959285,0
1591,0.007537983895984998,0.09318295516971359,0
1591,0.004380548366975802,0.05415140808619745,0
1591,0.002748018857647551,0.033970425189431705,0
1591,0.004636023298041426,0.05730953489795061,0
1591,0.00247199575920303,0.02916819028941506,4
1591,5.648511837314615E-4,0.040472477378086326,1
1591,5.668967556135145E-4,0.04061904582674341,1
1591,6.279810905382177E-4,0.044995834677682305,1
1591,7.786699548640103E-4,0.055792929254463074,1
1591,2.4545108772741213E-4,0.017586957204992145,1
1591,0.0053885890332255335,0.06539207745475623,3
1591,0.005523465386692657,0.06702884078897134,3
1591,0.006547097345901387,0.07945090896841707,3
1591,0.006364862178738199,0.07723943281155335,3
1591,0.00247199575920303,0.02916819028941506,4
1591,0.0035414923374567277,0.041787661658750856,4
1591,0.006417516626046001,0.07572316636754416,4
1591,0.0034447044077978487,0.040645617324937405,4
1591,0.005273351762974919,0.06222265030707998,4
1591,0.00247199575920303,0.02916819028941506,4
1634,0.003096545451421366,0.03803723297959285,0
1634,0.007067019817785142,0.0868096023448017,0
1634,0.0036210974949048595,0.04448070639243897,0
1634,0.0029036788262462227,0.03566810490740281,0
1634,0.004377156669161275,0.05376795872207918,0
1634,0.0024836582151553967,0.02916819028941506,4
1634,5.769294574843988E-4,0.041058022998076704,1
1634,5.707611414571703E-4,0.04061904582674341,1
1634,6.560500583869333E-4,0.04668875550676605,1
1634,7.839779428188894E-4,0.055792929254463074,1
1634,2.471242631325125E-4,0.017586957204992145,1
1634,0.006227238095959261,0.07513054641983997,3
1634,0.006982871530479467,0.08424713261002294,3
1634,0.006903217671526527,0.08328612263170422,3
1634,0.0071742020999563325,0.0865555027108777,3
1634,0.0024836582151553967,0.02916819028941506,4
1634,0.0035582004965372875,0.041787661658750856,4
1634,0.006536135762959775,0.07676066317342842,4
1634,0.003259642845573722,0.03828138759796138,4
1634,0.005540902488916903,0.0650726002417002,4
1634,0.0024836582151553967,0.02916819028941506,4
1677,0.002587533032469301,0.03206801017814252,0
1677,0.007878047302397813,0.09763481196454196,0
1677,0.0039662662771207625,0.049155031355311234,0
1677,0.00261717509705655,0.03243537245601765,0
1677,0.004295286255923702,0.053232666653746825,0
1677,0.002219186054739783,0.026296163706716506,4
1677,5.640755887425184E-4,0.041058022998076704,1
1677,5.580447015179691E-4,0.04061904582674341,1
1677,6.414333990549966E-4,0.04668875550676605,1
1677,7.665110767353598E-4,0.055792929254463074,1
1677,2.41618385767384E-4,0.017586957204992145,1
1677,0.008534632229808362,0.10382456628150126,3
1677,0.007172709638209412,0.08725665584619546,3
1677,0.008301637458212835,0.10099016399498278,3
1677,0.00812951052230448,0.09889622438694301,3
1677,0.002219186054739783,0.026296163706716506,4
1677,0.0035265446719742683,0.041787661658750856,4
1677,0.006500840333064201,0.07703146893175956,4
1677,0.0032306431638081776,0.03828138759796138,4
1677,0.005247278078033534,0.06217742899921664,4
1677,0.002219186054739783,0.026296163706716506,4
1720,0.0025763363717901276,0.03206801017814252,0
1720,0.007382582684940836,0.09189201350954147,0
1720,0.0040790258736027535,0.0507721913426666,0
1720,0.0027360077560307384,0.03405546167362726,0
1720,0.004099469179909384,0.051026651964305225,0
1720,0.0018456797534488778,0.02196255916588518,4
1720,5.259460623165004E-4,0.038534763261767115,1
1720,5.543936279693002E-4,0.04061904582674341,1
1720,6.37236745077005E-4,0.04668875550676605,1
1720,7.614960872382502E-4,0.055792929254463074,1
1720,2.4003756886374213E-4,0.017586957204992145,1
1720,0.008794344343266997,0.1072159949820814,3
1720,0.006600364013715333,0.08046814718100116,3
1720,0.007656298292252653,0.09334153943061686,3
1720,0.007518432705400402,0.09166075511160514,3
1720,0.0018456797534488778,0.02196255916588518,4
1720,0.003172647205352632,0.037752731387898086,4
1720,0.006215726774712978,0.07396368020699082,4
1720,0.0031798499479017057,0.037838440005059364,4
1720,0.005401881241262698,0.0642793724895262,4
1720,0.0018456797534488778,0.02196255916588518,4
1763,0.0025674317293421798,0.03206801017814252,0
1763,0.00692028084610706,0.08643643142379703,0
1763,0.003999754024717012,0.04995815519018888,0
1763,0.0027292092093098284,0.03408866054827954,0
1763,0.004367777134874233,0.054554876772864525,0
1763,0.0018374710526514687,0.02196255916588518,4
1763,5.233432976771998E-4,0.03879894131906888,1
1763,5.478939545451329E-4,0.04061904582674341,1
1763,6.297658245470358E-4,0.04668875550676605,1
1763,7.525683585791757E-4,0.055792929254463074,1
1763,2.372233846299511E-4,0.017586957204992145,1
1763,0.009020916136564153,0.1103915455580689,3
1763,0.006537659213879483,0.08000321630603084,3
1763,0.006228081208820626,0.07621482121046937,3
1763,0.00756086077446287,0.09252442811869814,3
1763,0.0018374710526514687,0.02196255916588518,4
1763,0.0036778397437899723,0.04395975264974833,4
1763,0.006120128874456965,0.07315146125112804,4
1763,0.0031657074961821126,0.037838440005059364,4
1763,0.005000320210851518,0.05976683459623923,4
1763,0.0018374710526514687,0.02196255916588518,4
1806,0.002613280237305664,0.03206801017814252,0
1806,0.0087654156816506,0.1075619197980196,0
1806,0.004187081291750637,0.05138039294974565,0
1806,0.0030160796786407353,0.03701083123502267,0
1806,0.005008914918453741,0.06146525439308894,0
1806,0.0018730914573428302,0.02196255916588518,4
1806,5.463422516093622E-4,0.03879894131906888,1
1806,5.719718167748046E-4,0.04061904582674341,1
1806,7.282602285261937E-4,0.051717995063289536,1
1806,7.856408849430105E-4,0.055792929254463074,1
1806,2.476484530677265E-4,0.017586957204992145,1
1806,0.007525246219997575,0.09066714203195549,3
1806,0.006640155271271456,0.08000321630603084,3
1806,0.005727541330602362,0.06900768269025316,3
1806,0.008063868873970233,0.09715668074493378,3
1806,0.0018730914573428302,0.02196255916588518,4
1806,0.004474275294083507,0.05246221986948164,4
1806,0.010480273501806442,0.12288435033738675,4
1806,0.006648519661674372,0.07795588723799762,4
1806,0.006223905313691658,0.07297715664601498,4
1806,0.0018730914573428302,0.02196255916588518,4
1849,0.0026314497165401845,0.03206801017814252,0
1849,0.008395373152128727,0.10230973063993838,0
1849,0.003984313188331673,0.04855460283858949,0
1849,0.003000675761603061,0.036567562077876044,0
1849,0.0051905387307039615,0.06325420083082775,0
1849,0.0018979990582248497,0.02196255916588518,4
1849,5.596536739049915E-4,0.03879894131906888,1
1849,5.859076937307968E-4,0.04061904582674341,1
1849,7.471170788493354E-4,0.0517951602077225,1
1849,8.077608300441829E-4,0.055999391241460944,1
1849,2.536823139487643E-4,0.017586957204992145,1
1849,0.006723748565353557,0.08057405460400037,3
1849,0.00655870634656361,0.07859627083955835,3
1849,0.005386197317619308,0.0645455065071961,3
1849,0.006602442568873771,0.079120383948539,3
1849,0.0018979990582248497,0.02196255916588518,4
1849,0.0043307381513089625,0.05011282406485337,4
1849,0.010564465747429428,0.12224595319393422,4
1849,0.006053633579007406,0.07004918420343541,4
1849,0.00724902862743418,0.08388161176124138,4
1849,0.0018979990582248497,0.02196255916588518,4
1892,0.0026221129801705626,0.03206801017814252,0
1892,0.007679273342620682,0.09391624906104541,0
1892,0.004427413801245782,0.05414654208834398,0
1892,0.0033978109537974098,0.04155466872472132,0
1892,0.005551955712339186,0.0678995045744781,0
1892,0.001894281155864761,0.02196255916588518,4
1892,5.531194146477259E-4,0.03879894131906888,1
1892,5.79066904596062E-4,0.04061904582674341,1
1892,6.15021400265226E-4,0.0431410986252572,1
1892,7.9832978558316E-4,0.055999391241460944,1
1892,2.50720435762996E-4,0.017586957204992145,1
1892,0.006430041895491739,0.07783855655832637,3
1892,0.006556771931539929,0.07937268078938185,3
1892,0.005331937401691319,0.0645455065071961,3
1892,0.006237300395152159,0.07550533378635069,3
1892,0.001894281155864761,0.02196255916588518,4
1892,0.004078361225014005,0.04728508723581307,4
1892,0.00970940689689797,0.11257221388628935,4
1892,0.005106024046673622,0.05919995291105986,4
1892,0.007835808011041645,0.09084944783524287,4
1892,0.001894281155864761,0.02196255916588518,4
1935,0.0027021760988206658,0.032246429099054744,0
1935,0.008145411102712833,0.09720329541842883,0
1935,0.0045099767250614846,0.05381982497978345,0
1935,0.003927582385865497,0.04686981984326751,0
1935,0.00553235770478951,0.06602041242092412,0
1935,0.0019496664724706406,0.02196255916588518,4
1935,5.87236529556155E-4,0.03879894131906888,1
1935,6.147844939639105E-4,0.04061904582674341,1
1935,6.901634877196837E-4,0.04559936467310535,1
1935,8.475717906697269E-4,0.055999391241460944,1
1935,2.6618519380672767E-4,0.017586957204992145,1
1935,0.006851047891993046,0.08087207032721588,3
1935,0.006615694835319928,0.07809388379997842,3
1935,0.005467949002721823,0.0645455065071961,3
1935,0.006739141091410282,0.07955108486783818,3
1935,0.0019496664724706406,0.02196255916588518,4
1935,0.005682708118734393,0.0640144430047071,4
1935,0.010716519329244415,0.12071920666647608,4
1935,0.005315141400916525,0.05987388568299488,4
1935,0.007926998784168552,0.08929587817375949,4
1935,0.0019496664724706406,0.02196255916588518,4
1978,0.0029497666522606512,0.035028568889185305,0
1978,0.008205096570746966,0.09743577182641207,0
1978,0.004532802946791926,0.05382717312948082,0
1978,0.003978575703165073,0.04724570772143978,0
1978,0.005029215318802608,0.05972208517518238,0
1978,0.0019618746349709553,0.02196255916588518,4
1978,5.928591303203693E-4,0.03879894131906888,1
1978,6.206708576208193E-4,0.04061904582674341,1
1978,7.032183825875012E-4,0.04602126772638077,1
1978,8.522332353376808E-4,0.055773362670755895,1
1978,2.6873383136381465E-4,0.017586957204992145,1
1978,0.005549593077349825,0.06541122189937908,3
1978,0.006717951435102552,0.07918227623287148,3
1978,0.005476144393654474,0.0645455065071961,3
1978,0.005528126240934354,0.06515819938391194,3
1978,0.0019618746349709553,0.02196255916588518,4
1978,0.005623076921635436,0.06294854797772034,4
1978,0.010807466701814953,0.12098613369118709,4
1978,0.0056150886833710185,0.06285912220484671,4
1978,0.00718956041483851,0.08048482975056886,4
1978,0.0019618746349709553,0.02196255916588518,4
2021,0.003362384769591225,0.035028568889185305,0
2021,0.010056046109840865,0.10476162844212757,0
2021,0.005023225006432033,0.052330829230193755,0
2021,0.004875224466393863,0.05078899286475187,0
2021,0.007162867877376948,0.07462114781031863,0
2021,0.002185521166387682,0.02196255916588518,4
2021,7.890658745363234E-4,0.04020106727329119,1
2021,7.972699505767703E-4,0.04061904582674341,1
2021,9.158159132169601E-4,0.046658686334420635,1
2021,0.0010980159610785808,0.0559413541289011,1
2021,3.4519650120358393E-4,0.017586957204992145,1
2021,0.006082695261440636,0.06375195948935627,3
2021,0.007554931021566223,0.07918227623287148,3
2021,0.006158409086141984,0.0645455065071961,3
2021,0.007279391371719694,0.07629438002243945,3
2021,0.002185521166387682,0.02196255916588518,4
2021,0.007173601870024644,0.07208836863535252,4
2021,0.012317770525829915,0.12378272428835758,4
2021,0.008662982770731565,0.08705533242201789,4
2021,0.009306853706135761,0.09352566715566928,4
2021,0.002185521166387682,0.02196255916588518,4
2064,0.0027274991085694325,0.02847049105306217,0
2064,0.01013477655112437,0.1057899759589327,0
2064,0.004555015271766661,0.047546677883027064,0
2064,0.004139276372948351,0.0432070648792946,0
2064,0.006872751334072777,0.07173993375538404,0
2064,0.0021847929451654573,0.02196255916588518,4
2064,7.858214427641287E-4,0.04020106727329119,1
2064,7.93991785797198E-4,0.04061904582674341,1
2064,7.700844161922576E-4,0.039395992189475676,1
2064,0.0010935012076397838,0.0559413541289011,1
2064,3.2545599640605884E-4,0.01664968362277583,1
2064,0.005082286623455685,0.053985093147923956,3
2064,0.007378056670851452,0.07837123447314567,3
2064,0.006076469358436396,0.0645455065071961,3
2064,0.006506365595827846,0.06911195270336502,3
2064,0.0021847929451654573,0.02196255916588518,4
2064,0.006895737429922217,0.0693191735318453,4
2064,0.011356074087978311,0.11415656096898978,4
2064,0.007764425275072902,0.07805162950119685,4
2064,0.008467365147810704,0.08511790943368472,4
2064,0.0021847929451654573,0.02196255916588518,4
2107,0.0030498793978255656,0.03165452557143596,0
2107,0.010525658566195825,0.10924521424597847,0
2107,0.004442350554766971,0.04610690486102836,0
2107,0.004626175113868242,0.04801480955092453,0
2107,0.007100387140351478,0.07369451607220757,0
2107,0.0022188673890534355,0.02196255916588518,4
2107,8.01199884786196E-4,0.04020106727329119,1
2107,8.095301205630831E-4,0.04061904582674341,1
2107,7.99519668107891E-4,0.04011676059152442,1
2107,0.0011332451019256317,0.05686179372304495,1
2107,3.3182513562661714E-4,0.01664968362277583,1
2107,0.004763082218548827,0.05072136628973712,3
2107,0.007359593415374767,0.07837123447314567,3
2107,0.006061263266755874,0.0645455065071961,3
2107,0.006691654990960661,0.07125845582914829,3
2107,0.0022188673890534355,0.02196255916588518,4
2107,0.006691046851248512,0.06622861423680881,4
2107,0.011323576641852717,0.11208183201620643,4
2107,0.0080049700941475,0.07923395069989107,4
2107,0.00890503420054497,0.08814287030787038,4
2107,0.0022188673890534355,0.02196255916588518,4
2150,0.002961386906031029,0.03072088620874308,0
2150,0.010565131317285401,0.10960074021997851,0
2150,0.004456729892386474,0.046233300892995204,0
2150,0.0042712639841297004,0.04430931147724075,0
2150,0.007715592523683208,0.08004014587569637,0
2150,0.0022167499450393216,0.02196255916588518,4
2150,8.561684326489617E-4,0.042823598452830514,1
2150,8.120930061373816E-4,0.04061904582674341,1
2150,8.425199247363099E-4,0.04214093111770894,1
2150,0.0011300619826571322,0.056523131111469435,1
2150,3.3287565843198916E-4,0.01664968362277583,1
2150,0.004118023292659258,0.04420171915890629,3
2150,0.007301403094179102,0.07837123447314567,3
2150,0.006013338492051992,0.0645455065071961,3
2150,0.006747367256584646,0.0724243675525593,3
2150,0.0022167499450393216,0.02196255916588518,4
2150,0.006432111248452972,0.06372645871575658,4
2150,0.01157768338217345,0.11470646784220834,4
2150,0.007959865522731471,0.07886275936836822,4
2150,0.00836828218771261,0.08290916757469512,4
2150,0.0022167499450393216,0.02196255916588518,4
